winner,allocation,payment,scores,auction_id,context_year,true_winner_quality,outcome_success,oracle_winner,gap_top2,n_close,regret,winner_first_year,winner_is_incumbent
SpaceX,{'p_790_0': 'SpaceX'},17951128.735322688,"{'China': 0.7018550958538547, 'France': 0.5756149349024353, 'Germany': 0.8425142700987879, 'India': 0.774867013817408, 'Israel': 0.6674710292465121, 'Japan': 0.6319085326603637, 'Russia': 0.8627052595782649, 'UAE': 0.8244012008150835, 'UK': 0.6976016688922436, 'ULA': 0.8638022956415081, 'USA': 0.5077245253598296, 'SpaceX': 0.9532621011197386}",790,2018,0.9629756403565017,True,SpaceX,0.08945980547823051,1,0.0,2010,False
SpaceX,{'p_793_0': 'SpaceX'},2319044.927816812,"{'China': 0.8785536332788597, 'France': 0.7805071912408309, 'Germany': 0.7976731046372904, 'India': 0.798110952934484, 'Israel': 0.6886864138816262, 'Japan': 0.6304016388153287, 'Russia': 0.6156178886523911, 'UAE': 0.7006554719895132, 'UK': 0.6727732570047684, 'ULA': 0.6628272513458718, 'USA': 0.7281177989052631, 'SpaceX': 0.9457816967036671}",793,2014,0.9629756403565017,True,SpaceX,0.06722806342480736,1,0.0,2010,False
SpaceX,{'p_795_0': 'SpaceX'},32257913.322769783,"{'China': 0.45958678479444326, 'France': 0.41051341637648664, 'Germany': 0.4478404056480543, 'India': 0.3618118073325069, 'Israel': 0.8933796498504161, 'Japan': 0.4588722164456158, 'Russia': 0.8300341657550004, 'UAE': 0.8801382785751563, 'UK': 0.5001541829846259, 'ULA': 0.6836822936396314, 'USA': 0.8040116068354579, 'SpaceX': 0.9194780624571841}",795,2025,0.9629756403565017,True,SpaceX,0.02609841260676804,3,0.0,2010,False
SpaceX,{'p_797_0': 'SpaceX'},23231861.750995617,"{'China': 0.7874769182427575, 'France': 0.646498795451075, 'Germany': 0.6255229291254562, 'India': 0.5292411606032641, 'Israel': 0.6748628210731843, 'Japan': 0.7351940263056914, 'Russia': 0.6681868142901481, 'UAE': 0.7692023036418171, 'UK': 0.5918651171683007, 'ULA': 0.6860970122476255, 'USA': 0.7508604628263099, 'SpaceX': 0.9466945687083628}",797,2022,0.9629756403565017,True,SpaceX,0.15921765046560532,1,0.0,2010,False
SpaceX,{'p_802_0': 'SpaceX'},24999798.096441686,"{'China': 0.5945603099480232, 'France': 0.6701777011842152, 'Germany': 0.8640710316488274, 'India': 0.40626357787286643, 'Israel': 0.8794731296483795, 'Japan': 0.6854060285560746, 'Russia': 0.701132014716732, 'UAE': 0.8747259028724571, 'UK': 0.7787958703765542, 'ULA': 0.7202712653889566, 'USA': 0.6032870804623075, 'SpaceX': 0.9471796928773024}",802,2018,0.9629756403565017,True,SpaceX,0.06770656322892288,1,0.0,2010,False
SpaceX,{'p_812_0': 'SpaceX'},17361428.26259111,"{'China': 0.9191368919700574, 'France': 0.4648045713001553, 'Germany': 0.7563224642695181, 'India': 0.646008827112855, 'Israel': 0.8442441774820928, 'Japan': 0.8116638091599259, 'Russia': 0.40988537930258817, 'UAE': 0.8934119327984065, 'UK': 0.6241502409576567, 'ULA': 0.45282559557550334, 'USA': 0.6418530949000748, 'SpaceX': 0.9378830321140387}",812,2015,0.9629756403565017,True,SpaceX,0.018746140143981238,3,0.0,2010,False
SpaceX,{'p_814_0': 'SpaceX'},15451548.07233261,"{'China': 0.7498162206086838, 'France': 0.5185698055519727, 'Germany': 0.7061985155054104, 'India': 0.828343805687922, 'Israel': 0.8137193022411184, 'Japan': 0.593698186414255, 'Russia': 0.7048011371368339, 'UAE': 0.7992758748206885, 'UK': 0.7339600358564545, 'ULA': 0.7288785299981922, 'USA': 0.8059488449578974, 'SpaceX': 0.9488696258614049}",814,2014,0.9629756403565017,True,SpaceX,0.1205258201734829,1,0.0,2010,False
SpaceX,"{'p_816_0': 'SpaceX', 'p_816_1': 'SpaceX'}",5172475.298584158,"{'China': 0.5571849744306665, 'France': 0.6059187073500883, 'Germany': 0.9052080596304892, 'India': 0.689340408854656, 'Israel': 0.6980131812756929, 'Japan': 0.7611760663052811, 'Russia': 0.6450013150533475, 'UAE': 0.8956904393058722, 'UK': 0.6289398456937314, 'ULA': 0.8526684569048666, 'USA': 0.6911593114636232, 'SpaceX': 0.9395969294682388}",816,2013,0.9629756403565017,True,SpaceX,0.03438886983774958,3,0.0,2010,False
SpaceX,{'p_819_0': 'SpaceX'},2840192.8856623555,"{'China': 0.6256380784152181, 'France': 0.5718133310749682, 'Germany': 0.7027062363896887, 'India': 0.7601255401792468, 'Israel': 0.8035048007701352, 'Japan': 0.6937711369671661, 'Russia': 0.46439616608299716, 'UAE': 0.8520301014823851, 'UK': 0.6277596582960193, 'ULA': 0.693860147808089, 'USA': 0.7210425251031224, 'SpaceX': 0.9477828421503149}",819,2012,0.9629756403565017,True,SpaceX,0.09575274066792983,1,0.0,2010,False
SpaceX,{'p_821_0': 'SpaceX'},2819691.3620987874,"{'China': 0.5986358892534811, 'France': 0.3120737423213737, 'Germany': 0.8004729594910546, 'India': 0.688140292693956, 'Israel': 0.6213474505079625, 'Japan': 0.5848694383401667, 'Russia': 0.4048764957952029, 'UAE': 0.8110463507431908, 'UK': 0.7325683928742933, 'ULA': 0.5918335923238942, 'USA': 0.8886653997711262, 'SpaceX': 0.9434144582830767}",821,2018,0.9629756403565017,True,SpaceX,0.054749058511950444,1,0.0,2010,False
SpaceX,{'p_823_0': 'SpaceX'},2744431.508340529,"{'China': 0.6909069884029507, 'France': 0.5534605186277465, 'Germany': 0.7738199247432828, 'India': 0.6512539017563947, 'Israel': 0.8741562430672203, 'Japan': 0.7880530361826449, 'Russia': 0.7646695379456165, 'UAE': 0.7693899724123525, 'UK': 0.5756644755809306, 'ULA': 0.6218817548268947, 'USA': 0.5772282359272577, 'SpaceX': 0.9300737768596138}",823,2014,0.9629756403565017,True,SpaceX,0.0559175337923935,1,0.0,2010,False
SpaceX,"{'p_824_2': 'SpaceX', 'p_824_1': 'SpaceX'}",20702104.62899341,"{'China': 0.5673291764035534, 'France': 0.5882341084676871, 'Germany': 0.7191071374349133, 'India': 0.7301132922727347, 'Israel': 0.7618991605278617, 'Japan': 0.6686413863248922, 'Russia': 0.7119163476456453, 'UAE': 0.7788463149170577, 'UK': 0.6098879354804299, 'ULA': 0.7916232984585208, 'USA': 0.6718036129107854, 'SpaceX': 0.9406018551663329}",824,2022,0.9629756403565017,True,SpaceX,0.14897855670781213,1,0.0,2010,False
SpaceX,{'p_825_0': 'SpaceX'},3283569.9785730164,"{'China': 0.619340772371048, 'France': 0.62976838450037, 'Germany': 0.7725328778326347, 'India': 0.7388868107158622, 'Israel': 0.8539961943293907, 'Japan': 0.7527617322864888, 'Russia': 0.5958499690022042, 'UAE': 0.9118768671904454, 'UK': 0.6670281706824114, 'ULA': 0.8260305472369438, 'USA': 0.7226558636762802, 'SpaceX': 0.9385497877725724}",825,2022,0.9629756403565017,True,SpaceX,0.026672920582127002,2,0.0,2010,False
SpaceX,{'p_827_0': 'SpaceX'},25999697.45009718,"{'China': 0.7297088335694435, 'France': 0.904224179126014, 'Germany': 0.6970005613185076, 'India': 0.7961294375561013, 'Israel': 0.7880964604360967, 'Japan': 0.6688955406783083, 'Russia': 0.8596486503895637, 'UAE': 0.7999084387923145, 'UK': 0.7879233968718224, 'ULA': 0.6738334162544732, 'USA': 0.57654364881145, 'SpaceX': 0.925610117250509}",827,2022,0.9629756403565017,True,SpaceX,0.021385938124494963,2,0.0,2010,False
SpaceX,{},0.0,"{'China': 0.6774575228568214, 'France': 0.7018096338523618, 'Germany': 0.8553840380074335, 'India': 0.8868334453328734, 'Israel': 0.743216326450263, 'Japan': 0.5358314070210153, 'Russia': 0.8164105643698764, 'UAE': 0.7066155870164116, 'UK': 0.6061818917241304, 'ULA': 0.7590709170711037, 'USA': 0.759707369747579, 'SpaceX': 0.9598419218765692}",833,2020,0.9629756403565017,True,SpaceX,0.0730084765436958,1,0.0,2010,False
SpaceX,{'p_835_0': 'SpaceX'},21648326.84728233,"{'China': 0.5126391278527035, 'France': 0.6687496116269495, 'Germany': 0.7347273738116492, 'India': 0.9229518942269238, 'Israel': 0.7219635501046376, 'Japan': 0.6059468112765811, 'Russia': 0.8301323682783733, 'UAE': 0.8558730816133118, 'UK': 0.5704283593387321, 'ULA': 0.6566707764003267, 'USA': 0.6333048340403883, 'SpaceX': 0.9290774174461329}",835,2022,0.9629756403565017,True,SpaceX,0.006125523219209117,2,0.0,2010,False
SpaceX,{'p_838_0': 'SpaceX'},13648720.43236689,"{'China': 0.8361148359045416, 'France': 0.4955980916569808, 'Germany': 0.9037443247862774, 'India': 0.6217931415665816, 'Israel': 0.6895101061419019, 'Japan': 0.7402307412774072, 'Russia': 0.6365860950215909, 'UAE': 0.8232791474346175, 'UK': 0.6045534785479044, 'ULA': 0.5036308650134474, 'USA': 0.6507250761456953, 'SpaceX': 0.9356954674591175}",838,2018,0.9629756403565017,True,SpaceX,0.03195114267284005,2,0.0,2010,False
SpaceX,{'p_842_0': 'SpaceX'},2204806.7262479416,"{'China': 0.43913722505832803, 'France': 0.5035196643603892, 'Germany': 0.6044812213319956, 'India': 0.7848043960919284, 'Israel': 0.8196385593259609, 'Japan': 0.7224049278537514, 'Russia': 0.5876043929847122, 'UAE': 0.8563884457078837, 'UK': 0.8599731291402275, 'ULA': 0.5915352272307838, 'USA': 0.7010415779032063, 'SpaceX': 0.9350590410037976}",842,2014,0.9629756403565017,True,SpaceX,0.07508591186357005,1,0.0,2010,False
SpaceX,{'p_843_0': 'SpaceX'},2762936.794856549,"{'China': 0.5527181449238981, 'France': 0.7123737589717224, 'Germany': 0.5978308662219973, 'India': 0.8040528426403232, 'Israel': 0.8258150377402409, 'Japan': 0.721005836482819, 'Russia': 0.7208803985754657, 'UAE': 0.9213119614905169, 'UK': 0.5529112350146732, 'ULA': 0.6925820922404562, 'USA': 0.7989026069588517, 'SpaceX': 0.9539686500350246}",843,2012,0.9629756403565017,True,SpaceX,0.03265668854450776,2,0.0,2010,False
SpaceX,{'p_846_0': 'SpaceX'},13939229.299563516,"{'China': 0.45784865819931725, 'France': 0.33424278426194154, 'Germany': 0.7435902297958215, 'India': 0.4890747276309086, 'Israel': 0.7495799526296979, 'Japan': 0.5237233262564972, 'Russia': 0.7649103551320393, 'UAE': 0.7836700232888041, 'UK': 0.804767751160502, 'ULA': 0.536169782917717, 'USA': 0.7031587922906545, 'SpaceX': 0.9404038006262956}",846,2014,0.9629756403565017,True,SpaceX,0.13563604946579355,1,0.0,2010,False
SpaceX,"{'p_849_0': 'SpaceX', 'p_849_1': 'SpaceX'}",8591161.815373436,"{'China': 0.7126434956584531, 'France': 0.7677599844278638, 'Germany': 0.83461947563994, 'India': 0.5518724358405214, 'Israel': 0.809342944222857, 'Japan': 0.49717891968873107, 'Russia': 0.7907686491004832, 'UAE': 0.8581510724111151, 'UK': 0.5299470497490356, 'ULA': 0.7141760856561706, 'USA': 0.4244846421988864, 'SpaceX': 0.9584242427997451}",849,2017,0.9629756403565017,True,SpaceX,0.10027317038863004,1,0.0,2010,False
SpaceX,{'p_852_0': 'SpaceX'},31164578.113225903,"{'China': 0.7845192364308907, 'France': 0.39220129154375616, 'Germany': 0.7267618525876987, 'India': 0.722648092897545, 'Israel': 0.7398209516285482, 'Japan': 0.6817430187243247, 'Russia': 0.7555371995546186, 'UAE': 0.9187669885764163, 'UK': 0.46129912883793706, 'ULA': 0.2951485922657299, 'USA': 0.45153292383645377, 'SpaceX': 0.958534362689559}",852,2021,0.9629756403565017,True,SpaceX,0.039767374113142795,2,0.0,2010,False
SpaceX,{'p_854_0': 'SpaceX'},24044974.29935437,"{'China': 0.8105957390020556, 'France': 0.7602724255584088, 'Germany': 0.8866737952345701, 'India': 0.8746090077364232, 'Israel': 0.6544284621465287, 'Japan': 0.6773694582977452, 'Russia': 0.8501512307922897, 'UAE': 0.9167114083351736, 'UK': 0.610203405212018, 'ULA': 0.7879359563247493, 'USA': 0.5953561068612988, 'SpaceX': 0.9322419063824914}",854,2022,0.9629756403565017,True,SpaceX,0.015530498047317765,3,0.0,2010,False
SpaceX,"{'p_856_2': 'SpaceX', 'p_856_1': 'SpaceX', 'p_856_0': 'SpaceX', 'p_856_3': 'SpaceX'}",13235500.606889855,"{'China': 0.7201003000607742, 'France': 0.6625944053014368, 'Germany': 0.7770488358310409, 'India': 0.6986150110199857, 'Israel': 0.727381598617162, 'Japan': 0.47410653231466143, 'Russia': 0.8302168841993905, 'UAE': 0.8241526077992342, 'UK': 0.5150328533548522, 'ULA': 0.6843452374100211, 'USA': 0.7640005541351115, 'SpaceX': 0.9426340056521442}",856,2013,0.9629756403565017,True,SpaceX,0.11241712145275362,1,0.0,2010,False
SpaceX,"{'p_858_0': 'SpaceX', 'p_858_1': 'SpaceX'}",27710787.308092836,"{'China': 0.6625842594879927, 'France': 0.6816463095948192, 'Germany': 0.779324718035524, 'India': 0.7465023087635462, 'Israel': 0.7883768516259453, 'Japan': 0.7341994888986179, 'Russia': 0.6973009380591147, 'UAE': 0.7884586754392429, 'UK': 0.461561909131433, 'ULA': 0.726856357675196, 'USA': 0.6397349272377248, 'SpaceX': 0.9139579087746637}",858,2020,0.9629756403565017,True,SpaceX,0.1254992333354208,1,0.0,2010,False
SpaceX,"{'p_860_2': 'SpaceX', 'p_860_1': 'SpaceX'}",27823772.805138562,"{'China': 0.5249378000113407, 'France': 0.6062492576032765, 'Germany': 0.7984181627470824, 'India': 0.5278820530055809, 'Israel': 0.7336853394688324, 'Japan': 0.7673552309547912, 'Russia': 0.8346927123964248, 'UAE': 0.7906093820429598, 'UK': 0.7218070362210754, 'ULA': 0.8479655208559862, 'USA': 0.6095135815418742, 'SpaceX': 0.9593973189212694}",860,2023,0.9629756403565017,True,SpaceX,0.11143179806528325,1,0.0,2010,False
SpaceX,{'p_864_0': 'SpaceX'},15855183.753793644,"{'China': 0.5585432500509092, 'France': 0.6439220783211542, 'Germany': 0.8810705066417766, 'India': 0.6705718806081862, 'Israel': 0.7552867503523879, 'Japan': 0.6734129573760299, 'Russia': 0.82925794627152, 'UAE': 0.8721436723212235, 'UK': 0.7320393451254883, 'ULA': 0.6619933699149364, 'USA': 0.6252588423136242, 'SpaceX': 0.939639122411543}",864,2019,0.9629756403565017,True,SpaceX,0.05856861576976646,1,0.0,2010,False
SpaceX,{'p_868_0': 'SpaceX'},12155206.276263231,"{'China': 0.8560091836387234, 'France': 0.5351094079393347, 'Germany': 0.8228941024174304, 'India': 0.8071660459216365, 'Israel': 0.538835822617856, 'Japan': 0.7029339387532479, 'Russia': 0.8538289047441889, 'UAE': 0.8235667282158251, 'UK': 0.7721864216402166, 'ULA': 0.5701624384021448, 'USA': 0.7473580111261742, 'SpaceX': 0.9303230874674742}",868,2020,0.9629756403565017,True,SpaceX,0.0743139038287508,1,0.0,2010,False
SpaceX,{'p_871_0': 'SpaceX'},15132791.282293687,"{'China': 0.6205306161959645, 'France': 0.6618662098901815, 'Germany': 0.7597609800124947, 'India': 0.6459953899395173, 'Israel': 0.5622241029171742, 'Japan': 0.8752782847657947, 'Russia': 0.776090736494841, 'UAE': 0.8497467255757498, 'UK': 0.7599557992880811, 'ULA': 0.5789394468171599, 'USA': 0.7931451362469262, 'SpaceX': 0.9436059690829414}",871,2020,0.9629756403565017,True,SpaceX,0.06832768431714664,1,0.0,2010,False
SpaceX,{'p_879_0': 'SpaceX'},15015861.595104119,"{'China': 0.6812803082784105, 'France': 0.4453770423577743, 'Germany': 0.8581189698619014, 'India': 0.8627203981906538, 'Israel': 0.7972386742900072, 'Japan': 0.770474989533082, 'Russia': 0.5687001564635765, 'UAE': 0.7406947994584471, 'UK': 0.716548435018724, 'ULA': 0.8333518929076749, 'USA': 0.7873031061802922, 'SpaceX': 0.9499063864240722}",879,2016,0.9629756403565017,True,SpaceX,0.08718598823341839,1,0.0,2010,False
SpaceX,{'p_880_0': 'SpaceX'},2975541.30272948,"{'China': 0.5971995265720904, 'France': 0.6085536718985988, 'Germany': 0.7324929332554917, 'India': 0.8712458058886807, 'Israel': 0.8397910093175125, 'Japan': 0.39428739407722085, 'Russia': 0.6630545736939366, 'UAE': 0.9174765028869495, 'UK': 0.5930764038319611, 'ULA': 0.6050604880290231, 'USA': 0.6624494761957442, 'SpaceX': 0.9361446714255367}",880,2019,0.9629756403565017,True,SpaceX,0.018668168538587215,2,0.0,2010,False
SpaceX,{'p_882_0': 'SpaceX'},13334074.794206616,"{'China': 0.8048651404408085, 'France': 0.624990506820131, 'Germany': 0.8463553243433859, 'India': 0.5601109198840741, 'Israel': 0.75078826628583, 'Japan': 0.7107982750676921, 'Russia': 0.7921488729030288, 'UAE': 0.8399857009334998, 'UK': 0.7777971219368499, 'ULA': 0.7866648496287044, 'USA': 0.5808114308856783, 'SpaceX': 0.9565173590968769}",882,2014,0.9629756403565017,True,SpaceX,0.11016203475349096,1,0.0,2010,False
SpaceX,"{'p_883_1': 'SpaceX', 'p_883_0': 'SpaceX'}",7978445.155613278,"{'China': 0.47672553241382626, 'France': 0.6091999104418813, 'Germany': 0.734650831667713, 'India': 0.7556365955916401, 'Israel': 0.648604414144364, 'Japan': 0.3957405820384072, 'Russia': 0.6440884254634258, 'UAE': 0.9089202582700726, 'UK': 0.4968319402374739, 'ULA': 0.7627048449784436, 'USA': 0.5660937143564166, 'SpaceX': 0.9651338615045992}",883,2013,0.9629756403565017,True,SpaceX,0.05621360323452662,1,0.0,2010,False
SpaceX,{'p_884_2': 'SpaceX'},43349763.563559875,"{'China': 0.5555415505658778, 'France': 0.4488696323717634, 'Germany': 0.6799413078931041, 'India': 0.6031829690404993, 'Israel': 0.6470564056729806, 'Japan': 0.5990851549869337, 'Russia': 0.5462100769455795, 'UAE': 0.8626662332998234, 'UK': 0.7175989695602861, 'ULA': 0.7478449582986982, 'USA': 0.6699456059345148, 'SpaceX': 0.9613869734194876}",884,2018,0.9629756403565017,True,SpaceX,0.09872074011966425,1,0.0,2010,False
SpaceX,{},0.0,"{'China': 0.6219164192234466, 'France': 0.527072074435419, 'Germany': 0.65252343408722, 'India': 0.8307352776669712, 'Israel': 0.5506735433494914, 'Japan': 0.6818977541050664, 'Russia': 0.3504190833794387, 'UAE': 0.8055229749650341, 'UK': 0.6761640571205637, 'ULA': 0.6896131411600455, 'USA': 0.6589973188024622, 'SpaceX': 0.9755941625160468}",885,2020,0.9629756403565017,True,SpaceX,0.1448588848490756,1,0.0,2010,False
SpaceX,{'p_887_2': 'SpaceX'},32698537.787693564,"{'China': 0.3013312936242867, 'France': 0.6307065031421615, 'Germany': 0.8337473946105264, 'India': 0.7898759395976263, 'Israel': 0.7449392887684076, 'Japan': 0.6150228336417286, 'Russia': 0.768674768599767, 'UAE': 0.9073661528045068, 'UK': 0.824147667037882, 'ULA': 0.8144244765003834, 'USA': 0.5915780493171523, 'SpaceX': 0.9514255437948427}",887,2017,0.9629756403565017,True,SpaceX,0.044059390990335845,2,0.0,2010,False
SpaceX,"{'p_889_1': 'SpaceX', 'p_889_0': 'SpaceX'}",5522863.441001275,"{'China': 0.835961405733349, 'France': 0.6101969536851565, 'Germany': 0.6545489183816249, 'India': 0.6662531144876253, 'Israel': 0.8466644500016647, 'Japan': 0.7342200904967592, 'Russia': 0.5583402560570969, 'UAE': 0.8321846825478735, 'UK': 0.6439018864146867, 'ULA': 0.5676270288704524, 'USA': 0.6085181159603996, 'SpaceX': 0.9635796305074403}",889,2014,0.9629756403565017,True,SpaceX,0.11691518050577565,1,0.0,2010,False
SpaceX,{'p_890_0': 'SpaceX'},2327050.36582144,"{'China': 0.6980409722034789, 'France': 0.6221219011273326, 'Germany': 0.9053201659023195, 'India': 0.7323175598960314, 'Israel': 0.7382658327162791, 'Japan': 0.7491015271921715, 'Russia': 0.6985159282883463, 'UAE': 0.7591234543151559, 'UK': 0.6467090829675932, 'ULA': 0.4697968730675864, 'USA': 0.6958131884761445, 'SpaceX': 0.9380308219531945}",890,2017,0.9629756403565017,True,SpaceX,0.03271065605087509,2,0.0,2010,False
SpaceX,{'p_892_0': 'SpaceX'},8802834.597921513,"{'China': 0.6100044737774474, 'France': 0.4292818380686859, 'Germany': 0.723776457544371, 'India': 0.8656373990912863, 'Israel': 0.8517684430023496, 'Japan': 0.563186965347363, 'Russia': 0.6048223606062914, 'UAE': 0.7992310793399945, 'UK': 0.6985783013673935, 'ULA': 0.7373651948964141, 'USA': 0.8816926958855338, 'SpaceX': 0.9473207432916327}",892,2021,0.9629756403565017,True,SpaceX,0.06562804740609895,1,0.0,2010,False
SpaceX,{'p_895_0': 'SpaceX'},31238468.060719393,"{'China': 0.6631980256746149, 'France': 0.8546349074287665, 'Germany': 0.9075519050107521, 'India': 0.9174293820176935, 'Israel': 0.8581849660600909, 'Japan': 0.7306605939809836, 'Russia': 0.748902187701916, 'UAE': 0.882917316072729, 'UK': 0.7607259056229291, 'ULA': 0.6611969271323171, 'USA': 0.8418583272349084, 'SpaceX': 0.9527889016437329}",895,2024,0.9629756403565017,True,SpaceX,0.03535951962603934,3,0.0,2010,False
SpaceX,{'p_897_0': 'SpaceX'},16152794.939676547,"{'China': 0.17222381419752075, 'France': 0.6118316280365304, 'Germany': 0.763075724715172, 'India': 0.9186461333934023, 'Israel': 0.797409917133506, 'Japan': 0.6563224658204683, 'Russia': 0.8629201309572611, 'UAE': 0.853358871887981, 'UK': 0.8634296155391649, 'ULA': 0.5086665383446737, 'USA': 0.5343102514163066, 'SpaceX': 0.9481373557784216}",897,2016,0.9629756403565017,True,SpaceX,0.029491222385019333,2,0.0,2010,False
SpaceX,{'p_898_1': 'SpaceX'},32310862.036228377,"{'China': 0.8399053888313609, 'France': 0.4788590511213835, 'Germany': 0.5953277850656912, 'India': 0.4729495206063043, 'Israel': 0.6468241682232585, 'Japan': 0.31989043130389133, 'Russia': 0.821198911000205, 'UAE': 0.7221486797237385, 'UK': 0.7253311346361861, 'ULA': 0.7216720853719978, 'USA': 0.638478170256297, 'SpaceX': 0.962528950185431}",898,2018,0.9629756403565017,True,SpaceX,0.12262356135407015,1,0.0,2010,False
SpaceX,{'p_899_0': 'SpaceX'},24756250.65815734,"{'China': 0.8162651490532048, 'France': 0.6921582104100479, 'Germany': 0.6972246515590318, 'India': 0.6388460384057804, 'Israel': 0.8873437723429672, 'Japan': 0.6209911822519771, 'Russia': 0.8187671860910218, 'UAE': 0.8250270895175158, 'UK': 0.6691831336348113, 'ULA': 0.5924316135739818, 'USA': 0.512075671937688, 'SpaceX': 0.9606268892383308}",899,2019,0.9629756403565017,True,SpaceX,0.0732831168953636,1,0.0,2010,False
SpaceX,{'p_900_0': 'SpaceX'},28303081.42807392,"{'China': 0.6480301952809984, 'France': 0.39361031849605405, 'Germany': 0.6428521968956563, 'India': 0.5381713650434872, 'Israel': 0.8682118878569914, 'Japan': 0.6929678661883839, 'Russia': 0.6427519473100263, 'UAE': 0.8266093384020674, 'UK': 0.6898635582619022, 'ULA': 0.8507626712934852, 'USA': 0.6936089373628339, 'SpaceX': 0.9575131299192914}",900,2024,0.9629756403565017,True,SpaceX,0.08930124206229995,1,0.0,2010,False
SpaceX,{'p_903_1': 'SpaceX'},31991355.26179292,"{'China': 0.4354682971663338, 'France': 0.6191886210448454, 'Germany': 0.8289547009325013, 'India': 0.7802705907531201, 'Israel': 0.9070003892564864, 'Japan': 0.3384577542394863, 'Russia': 0.9316508194942349, 'UAE': 0.7755920598129017, 'UK': 0.7469071055963455, 'ULA': 0.7342455769650278, 'USA': 0.8278828411436749, 'SpaceX': 0.9344231572111893}",903,2021,0.9629756403565017,True,SpaceX,0.0027723377169543983,3,0.0,2010,False
SpaceX,{'p_904_0': 'SpaceX'},22157573.880272124,"{'China': 0.5214838045484097, 'France': 0.574250483892029, 'Germany': 0.9269132617228396, 'India': 0.4372169206628403, 'Israel': 0.7745227468109577, 'Japan': 0.4939030874335569, 'Russia': 0.8183652752069452, 'UAE': 0.9135804986837776, 'UK': 0.8229748990712461, 'ULA': 0.562785790229482, 'USA': 0.8591178510142856, 'SpaceX': 0.9515207346449385}",904,2017,0.9629756403565017,True,SpaceX,0.02460747292209886,3,0.0,2010,False
SpaceX,{'p_906_0': 'SpaceX'},18971162.99575406,"{'China': 0.8171671947961596, 'France': 0.7430274996691505, 'Germany': 0.6454048662335122, 'India': 0.7774415795497542, 'Israel': 0.6222267843072109, 'Japan': 0.7754776491555039, 'Russia': 0.8220403873807135, 'UAE': 0.8322619483672435, 'UK': 0.7161865856454264, 'ULA': 0.7721498372358179, 'USA': 0.7775515360382327, 'SpaceX': 0.9606553081690318}",906,2024,0.9629756403565017,True,SpaceX,0.12839335980178823,1,0.0,2010,False
SpaceX,"{'p_910_1': 'SpaceX', 'p_910_0': 'SpaceX'}",32365491.023607913,"{'China': 0.6672472200665742, 'France': 0.8205811349634485, 'Germany': 0.8344670608800765, 'India': 0.40587868729123255, 'Israel': 0.5652654208240706, 'Japan': 0.7140611795569997, 'Russia': 0.7085444846544525, 'UAE': 0.8753158393150365, 'UK': 0.6775666651141585, 'ULA': 0.7478972397216911, 'USA': 0.5428704172837159, 'SpaceX': 0.9409899665880626}",910,2015,0.9629756403565017,True,SpaceX,0.06567412727302602,1,0.0,2010,False
SpaceX,{'p_911_0': 'SpaceX'},3865215.7335875113,"{'China': 0.8145957684500105, 'France': 0.6227503683456298, 'Germany': 0.9032427597366884, 'India': 0.6502958679617549, 'Israel': 0.7827232883586878, 'Japan': 0.3990115145295689, 'Russia': 0.5083637851867752, 'UAE': 0.8339895220499767, 'UK': 0.7950420889621789, 'ULA': 0.720621496323482, 'USA': 0.7856801186375945, 'SpaceX': 0.9429339484331853}",911,2015,0.9629756403565017,True,SpaceX,0.039691188696496904,2,0.0,2010,False
SpaceX,{'p_912_0': 'SpaceX'},3184753.6514333896,"{'China': 0.6420596190098448, 'France': 0.609843741841366, 'Germany': 0.8886546167864326, 'India': 0.7528499513161824, 'Israel': 0.6474719822399446, 'Japan': 0.5547406900294442, 'Russia': 0.7546195666667562, 'UAE': 0.8525453725095217, 'UK': 0.7333641653333968, 'ULA': 0.6870527557574129, 'USA': 0.7959549987623759, 'SpaceX': 0.9591955617467256}",912,2013,0.9629756403565017,True,SpaceX,0.07054094496029295,1,0.0,2010,False
SpaceX,"{'p_920_0': 'SpaceX', 'p_920_1': 'SpaceX'}",22970633.743130844,"{'China': 0.643852662704568, 'France': 0.5865087215041919, 'Germany': 0.8532820061788493, 'India': 0.5931570173770605, 'Israel': 0.7812511670014398, 'Japan': 0.8576777396323495, 'Russia': 0.5415021643208398, 'UAE': 0.8540210104464966, 'UK': 0.7383141828934922, 'ULA': 0.9010031057906127, 'USA': 0.875301041530273, 'SpaceX': 0.9572363517389877}",920,2025,0.9629756403565017,True,SpaceX,0.05623324594837498,1,0.0,2010,False
SpaceX,"{'p_921_1': 'SpaceX', 'p_921_0': 'SpaceX'}",20183869.403011646,"{'China': 0.7220667856487631, 'France': 0.6997267280203499, 'Germany': 0.9064710476913554, 'India': 0.6696670568070686, 'Israel': 0.9123523756589574, 'Japan': 0.6127653265407959, 'Russia': 0.6433891454306134, 'UAE': 0.9052945065799304, 'UK': 0.5174781092136903, 'ULA': 0.7632191462097022, 'USA': 0.7499042335464602, 'SpaceX': 0.9446151933355741}",921,2015,0.9629756403565017,True,SpaceX,0.03226281767661665,4,0.0,2010,False
